sim_time,trial,phase,gripper_open,ik_status,wrist_x,wrist_y,wrist_z,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,j7_rad,j1_deg,j2_deg,j3_deg,j4_deg,j5_deg,j6_deg,j7_deg,obstacle_hits
47.6,1,grip,1,ok,0.71798,-0.18391,0.96827,1.396263,-2.468019,-0.772527,0.913319,0.406948,0.227062,0.05491,80.0,-141.4071,-44.2625,52.3293,23.3164,13.0097,3.1461,0
47.65,1,approach,1,ok,0.72037,-0.18122,0.9681,1.396263,-2.454446,-0.779294,0.907762,0.406656,0.226785,0.0551,80.0,-140.6294,-44.6503,52.0109,23.2997,12.9938,3.157,0
47.7,1,approach,1,ok,0.7224,-0.17887,0.96793,1.396263,-2.442842,-0.785159,0.903044,0.406372,0.226443,0.055291,80.0,-139.9645,-44.9863,51.7406,23.2834,12.9742,3.1679,0
47.75,1,approach,1,ok,0.72406,-0.17694,0.96778,1.396263,-2.433246,-0.789967,0.899147,0.406103,0.226037,0.055481,80.0,-139.4148,-45.2617,51.5174,23.268,12.951,3.1788,0
47.8,1,approach,1,ok,0.72518,-0.17514,0.96748,1.396263,-2.426977,-0.794901,0.896753,0.405813,0.225432,0.055675,80.0,-139.0556,-45.5445,51.3802,23.2514,12.9163,3.19,0
47.85,1,approach,1,ok,0.72602,-0.17362,0.96715,1.396263,-2.422405,-0.799257,0.895074,0.405525,0.224753,0.055872,80.0,-138.7936,-45.794,51.284,23.2349,12.8774,3.2012,0
47.9,1,approach,1,ok,0.72612,-0.17276,0.96683,1.396263,-2.422261,-0.802248,0.895379,0.405243,0.223871,0.056071,80.0,-138.7853,-45.9654,51.3014,23.2187,12.8269,3.2126,0
47.95,1,approach,1,ok,0.72602,-0.17222,0.96654,1.396263,-2.423392,-0.804447,0.896202,0.404975,0.222947,0.056267,80.0,-138.8501,-46.0914,51.3486,23.2034,12.7739,3.2238,0
48.0,1,approach,1,ok,0.72577,-0.1719,0.96622,1.396263,-2.425472,-0.806084,0.897285,0.404718,0.221978,0.056461,80.0,-138.9693,-46.1852,51.4106,23.1886,12.7184,3.235,0
48.05,1,approach,1,ok,0.72552,-0.1717,0.96593,1.396263,-2.427538,-0.807342,0.8983,0.404472,0.221023,0.056653,80.0,-139.0877,-46.2573,51.4688,23.1745,12.6637,3.246,0
48.1,1,approach,1,ok,0.72545,-0.17139,0.96551,1.396263,-2.428669,-0.808883,0.898577,0.404229,0.220088,0.056843,80.0,-139.1525,-46.3456,51.4847,23.1606,12.6101,3.2569,0
48.15,1,approach,1,ok,0.72546,-0.17108,0.96509,1.396263,-2.429369,-0.810317,0.898609,0.403991,0.219179,0.057032,80.0,-139.1926,-46.4277,51.4865,23.147,12.558,3.2677,0
48.2,1,approach,1,ok,0.7254,-0.17111,0.96445,1.396263,-2.430902,-0.811112,0.898297,0.403769,0.218191,0.057219,80.0,-139.2804,-46.4733,51.4686,23.1342,12.5014,3.2784,0
48.25,1,approach,1,ok,0.72534,-0.17123,0.96382,1.396263,-2.432469,-0.811609,0.897928,0.403555,0.217207,0.057404,80.0,-139.3702,-46.5018,51.4475,23.122,12.4451,3.289,0
48.3,1,approach,1,ok,0.72524,-0.17163,0.96315,1.396263,-2.434329,-0.811316,0.897367,0.403361,0.216216,0.057585,80.0,-139.4768,-46.485,51.4153,23.1109,12.3883,3.2994,0
48.35,1,approach,1,ok,0.72516,-0.17205,0.96255,1.396263,-2.436012,-0.810815,0.896823,0.403172,0.215253,0.057765,80.0,-139.5732,-46.4563,51.3842,23.1001,12.3331,3.3097,0
48.4,1,approach,1,ok,0.72494,-0.17254,0.96182,1.396263,-2.438713,-0.81034,0.896516,0.40298,0.214207,0.057946,80.0,-139.728,-46.4291,51.3666,23.089,12.2731,3.3201,0
48.45,1,approach,1,ok,0.72472,-0.17299,0.96114,1.396263,-2.441334,-0.809929,0.896311,0.402784,0.21317,0.058127,80.0,-139.8782,-46.4055,51.3548,23.0778,12.2138,3.3305,0
48.5,1,approach,1,ok,0.72454,-0.17337,0.96056,1.396263,-2.44356,-0.809576,0.896159,0.402587,0.212175,0.058309,80.0,-140.0057,-46.3853,51.3462,23.0666,12.1567,3.3408,0
48.55,1,approach,1,ok,0.72451,-0.17372,0.96,1.396263,-2.444856,-0.809151,0.895551,0.402398,0.211241,0.058488,80.0,-140.0799,-46.361,51.3113,23.0557,12.1032,3.3511,0
48.6,1,approach,1,ok,0.72453,-0.17401,0.95952,1.396263,-2.445705,-0.808754,0.894896,0.402208,0.210346,0.058667,80.0,-140.1285,-46.3382,51.2738,23.0448,12.052,3.3614,0
48.65,1,approach,1,ok,0.72422,-0.17451,0.9591,1.396263,-2.448379,-0.807872,0.895257,0.402017,0.209369,0.058848,80.0,-140.2818,-46.2876,51.2945,23.0339,11.996,3.3717,0
48.7,1,approach,1,ok,0.72388,-0.17502,0.95875,1.396263,-2.451206,-0.806941,0.895853,0.401825,0.208398,0.059028,80.0,-140.4437,-46.2343,51.3286,23.0229,11.9403,3.3821,0
48.75,1,approach,1,ok,0.72352,-0.17558,0.95838,1.396263,-2.454059,-0.805863,0.896388,0.401637,0.207426,0.059208,80.0,-140.6072,-46.1725,51.3593,23.0121,11.8846,3.3924,0
48.8,1,approach,1,ok,0.72322,-0.17608,0.95805,1.396263,-2.456529,-0.804868,0.896835,0.401449,0.206481,0.059387,80.0,-140.7487,-46.1155,51.3849,23.0013,11.8305,3.4026,0
48.85,1,approach,1,ok,0.72342,-0.17633,0.9576,1.396263,-2.456182,-0.804354,0.895593,0.401269,0.20567,0.059563,80.0,-140.7289,-46.0861,51.3137,22.991,11.784,3.4127,0
48.9,1,approach,1,ok,0.72374,-0.17647,0.95716,1.396263,-2.455072,-0.804055,0.894043,0.401087,0.2049,0.059739,80.0,-140.6653,-46.069,51.2249,22.9806,11.7399,3.4228,0
48.95,1,approach,1,ok,0.7232,-0.17701,0.95677,1.396263,-2.459047,-0.803149,0.895191,0.400885,0.203848,0.059922,80.0,-140.893,-46.017,51.2907,22.969,11.6796,3.4333,0
49.0,1,approach,1,ok,0.72249,-0.17762,0.95643,1.396263,-2.463932,-0.802152,0.896934,0.400681,0.202756,0.060105,80.0,-141.1729,-45.9599,51.3905,22.9573,11.617,3.4438,0
49.05,1,approach,1,ok,0.72152,-0.17827,0.95634,1.396263,-2.470072,-0.800953,0.899924,0.400468,0.201639,0.060292,80.0,-141.5247,-45.8912,51.5618,22.9451,11.553,3.4545,0
49.1,1,approach,1,ok,0.7206,-0.17885,0.95632,1.396263,-2.475744,-0.799827,0.902867,0.400257,0.200564,0.060477,80.0,-141.8497,-45.8267,51.7305,22.933,11.4915,3.4651,0
49.15,1,approach,1,ok,0.72015,-0.17937,0.95643,1.396263,-2.478412,-0.798321,0.904408,0.40007,0.199707,0.060656,80.0,-142.0026,-45.7404,51.8188,22.9223,11.4424,3.4753,0
49.2,1,approach,1,ok,0.71989,-0.17981,0.95656,1.396263,-2.479861,-0.796879,0.905361,0.399889,0.198927,0.060831,80.0,-142.0856,-45.6578,51.8734,22.912,11.3977,3.4854,0
49.25,1,approach,1,ok,0.71928,-0.18054,0.95712,1.396263,-2.482865,-0.794211,0.907892,0.399717,0.198162,0.061008,80.0,-142.2577,-45.505,52.0184,22.9021,11.3538,3.4955,0
49.3,1,approach,1,ok,0.71862,-0.18127,0.95772,1.396263,-2.485882,-0.791482,0.91053,0.399548,0.197415,0.061182,80.0,-142.4306,-45.3486,52.1695,22.8924,11.311,3.5055,0
49.35,1,approach,1,ok,0.71805,-0.18188,0.95823,1.396263,-2.488488,-0.789104,0.912849,0.399376,0.19667,0.061357,80.0,-142.5799,-45.2124,52.3024,22.8826,11.2684,3.5155,0
49.4,1,approach,1,ok,0.71741,-0.18242,0.95901,1.396263,-2.491219,-0.786656,0.915888,0.399198,0.195969,0.061534,80.0,-142.7364,-45.0721,52.4765,22.8723,11.2282,3.5256,0
49.45,1,approach,1,ok,0.71681,-0.18288,0.95976,1.396263,-2.493594,-0.784473,0.91873,0.399017,0.195282,0.06171,80.0,-142.8724,-44.947,52.6394,22.862,11.1888,3.5357,0
49.5,1,approach,1,ok,0.7173,-0.18325,0.96051,1.396263,-2.489571,-0.781754,0.917985,0.398884,0.195005,0.061874,80.0,-142.6419,-44.7912,52.5967,22.8544,11.173,3.5451,0
49.55,1,approach,1,ok,0.71802,-0.1835,0.96118,1.396263,-2.484271,-0.779209,0.916322,0.398757,0.194778,0.062035,80.0,-142.3383,-44.6454,52.5014,22.8471,11.16,3.5544,0
49.6,1,approach,1,ok,0.7197,-0.18331,0.96208,1.396263,-2.47303,-0.777019,0.912078,0.398649,0.194943,0.062191,80.0,-141.6942,-44.5199,52.2582,22.8409,11.1694,3.5633,0
49.65,1,approach,1,ok,0.72143,-0.18298,0.96291,1.396263,-2.461612,-0.775198,0.907615,0.398533,0.195088,0.062348,80.0,-141.04,-44.4156,52.0025,22.8343,11.1777,3.5723,0
49.7,1,approach,1,ok,0.72275,-0.18292,0.96384,1.396263,-2.452498,-0.772729,0.904463,0.398413,0.195123,0.06251,80.0,-140.5178,-44.2741,51.8219,22.8274,11.1797,3.5815,0
49.75,1,approach,1,ok,0.72377,-0.18295,0.96467,1.396263,-2.445226,-0.770362,0.902071,0.398283,0.195026,0.062674,80.0,-140.1011,-44.1385,51.6849,22.8199,11.1742,3.591,0
49.8,1,approach,1,ok,0.72382,-0.18325,0.96588,1.396263,-2.443154,-0.76737,0.903344,0.398126,0.194709,0.06285,80.0,-139.9824,-43.9671,51.7578,22.8109,11.156,3.601,0
49.85,1,approach,1,ok,0.72357,-0.1836,0.96703,1.396263,-2.442757,-0.764535,0.905473,0.397959,0.19429,0.063028,80.0,-139.9597,-43.8046,51.8798,22.8014,11.132,3.6112,0
49.9,1,approach,1,ok,0.72337,-0.18379,0.96822,1.396263,-2.442019,-0.762083,0.907667,0.397784,0.193894,0.063208,80.0,-139.9174,-43.6641,52.0055,22.7913,11.1093,3.6215,0
49.95,1,approach,1,ok,0.72321,-0.18391,0.96926,1.396263,-2.44124,-0.760041,0.909589,0.397602,0.193465,0.063389,80.0,-139.8727,-43.5471,52.1156,22.7809,11.0847,3.6319,0
50.0,1,approach,1,ok,0.72309,-0.18399,0.9701,1.396263,-2.44054,-0.758373,0.911183,0.397414,0.192985,0.063572,80.0,-139.8326,-43.4516,52.2069,22.7701,11.0572,3.6424,0
50.05,1,approach,1,ok,0.72015,-0.18536,0.97181,1.396263,-2.454913,-0.753536,0.922455,0.397189,0.191866,0.063775,80.0,-140.6562,-43.1744,52.8528,22.7572,10.9931,3.654,0
50.1,1,approach,1,ok,0.71675,-0.18702,0.97351,1.396263,-2.47162,-0.748257,0.934874,0.396973,0.190643,0.063973,80.0,-141.6134,-42.872,53.5643,22.7449,10.923,3.6654,0
50.15,1,approach,1,ok,0.71357,-0.18845,0.97519,1.396263,-2.487079,-0.743337,0.946734,0.39676,0.189488,0.064169,80.0,-142.4991,-42.5901,54.2439,22.7327,10.8569,3.6766,0
50.2,1,grip,1,ok,0.71085,-0.18963,0.97664,1.396263,-2.500128,-0.739116,0.95686,0.396552,0.188413,0.064362,80.0,-143.2468,-42.3482,54.824,22.7208,10.7953,3.6877,0
50.25,1,grip,1,ok,0.70987,-0.19004,0.97712,1.396263,-2.504658,-0.737615,0.960391,0.396482,0.18804,0.064427,80.0,-143.5063,-42.2622,55.0263,22.7167,10.7739,3.6914,0
50.3,1,grip,1,ok,0.70952,-0.19017,0.97722,1.396263,-2.506392,-0.737131,0.961622,0.396449,0.187893,0.064454,80.0,-143.6057,-42.2345,55.0969,22.7149,10.7654,3.693,0
50.35,1,grip,1,ok,0.70939,-0.19023,0.97723,1.396263,-2.50711,-0.73697,0.962051,0.396436,0.187834,0.064465,80.0,-143.6468,-42.2253,55.1215,22.7141,10.7621,3.6935,0
50.4,1,grip,1,ok,0.70934,-0.19026,0.97724,1.396263,-2.507386,-0.736915,0.9622,0.396431,0.187812,0.064468,80.0,-143.6626,-42.2221,55.13,22.7138,10.7609,3.6938,0
50.45,1,grip,1,ok,0.70932,-0.19027,0.97723,1.396263,-2.507491,-0.736896,0.962253,0.396429,0.187805,0.06447,80.0,-143.6686,-42.2211,55.133,22.7137,10.7604,3.6938,0
50.5,1,grip,1,ok,0.70931,-0.19027,0.97723,1.396263,-2.507531,-0.73689,0.962271,0.396428,0.187802,0.06447,80.0,-143.671,-42.2207,55.1341,22.7137,10.7602,3.6939,0
50.55,1,grip,1,ok,0.70931,-0.19027,0.97723,1.396263,-2.507547,-0.736888,0.962277,0.396428,0.187801,0.06447,80.0,-143.6718,-42.2206,55.1344,22.7136,10.7602,3.6939,0
50.6,1,grip,1,ok,0.70931,-0.19027,0.97723,1.396263,-2.507553,-0.736887,0.962279,0.396428,0.1878,0.06447,80.0,-143.6722,-42.2205,55.1346,22.7136,10.7602,3.6939,0
50.65,1,grip,1,ok,0.70931,-0.19027,0.97723,1.396263,-2.507555,-0.736887,0.96228,0.396428,0.1878,0.06447,80.0,-143.6723,-42.2205,55.1346,22.7136,10.7602,3.6939,0
50.7,1,grip,1,ok,0.70931,-0.19027,0.97723,1.396263,-2.507556,-0.736886,0.96228,0.396428,0.1878,0.064471,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7602,3.6939,0
50.75,1,grip,1,ok,0.70931,-0.19027,0.97723,1.396263,-2.507556,-0.736886,0.962281,0.396428,0.1878,0.064471,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7602,3.6939,0
50.8,1,grip,1,ok,0.70931,-0.19027,0.97723,1.396263,-2.507556,-0.736886,0.962281,0.396428,0.1878,0.064471,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7602,3.6939,0
50.85,1,grip,1,ok,0.70931,-0.19027,0.97723,1.396263,-2.507556,-0.736886,0.962281,0.396428,0.1878,0.064471,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7602,3.6939,0
50.9,1,grip,1,ok,0.70931,-0.19027,0.97723,1.396263,-2.507556,-0.736886,0.962281,0.396428,0.1878,0.064471,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7602,3.6939,0
50.95,1,grip,1,ok,0.70931,-0.19027,0.97723,1.396263,-2.507556,-0.736886,0.962281,0.396428,0.1878,0.064471,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7602,3.6939,0
51.0,1,grip,1,ok,0.70931,-0.19027,0.97723,1.396263,-2.507556,-0.736886,0.962281,0.396428,0.1878,0.064471,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7602,3.6939,0
51.05,1,grip,1,ok,0.70931,-0.19027,0.97723,1.396263,-2.507556,-0.736886,0.962281,0.396428,0.1878,0.064471,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7602,3.6939,0
51.1,1,grip,1,ok,0.70931,-0.19027,0.97723,1.396263,-2.507556,-0.736886,0.962281,0.396428,0.1878,0.064471,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7602,3.6939,0
51.15,1,grip,1,ok,0.70931,-0.19027,0.97723,1.396263,-2.507556,-0.736886,0.962281,0.396428,0.1878,0.064471,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7602,3.6939,0
51.2,1,grip,1,ok,0.70931,-0.19027,0.97723,1.396263,-2.507556,-0.736886,0.962281,0.396428,0.1878,0.064471,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7602,3.6939,0
51.25,1,grip,0,ok,0.70931,-0.19027,0.97723,1.396263,-2.507556,-0.736886,0.962281,0.396428,0.1878,0.064471,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7602,3.6939,0
51.3,1,carry,0,ok,0.70939,-0.19026,0.97708,1.396263,-2.507557,-0.736887,0.962281,0.396428,0.1878,0.06447,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7601,3.6939,0
51.35,1,carry,0,ok,0.70955,-0.19022,0.97673,1.396263,-2.507555,-0.736885,0.962281,0.396428,0.187801,0.06447,80.0,-143.6723,-42.2204,55.1346,22.7136,10.7602,3.6939,0
51.4,1,carry,0,ok,0.70975,-0.19018,0.97632,1.396263,-2.507556,-0.736885,0.962281,0.396428,0.1878,0.06447,80.0,-143.6724,-42.2204,55.1346,22.7136,10.7602,3.6938,0
51.45,1,carry,0,ok,0.70996,-0.19014,0.97588,1.396263,-2.507556,-0.736886,0.962281,0.396428,0.1878,0.06447,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7601,3.6938,0
51.5,1,carry,0,ok,0.71018,-0.1901,0.97544,1.396263,-2.507556,-0.736886,0.962281,0.396428,0.1878,0.06447,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7601,3.6938,0
51.55,1,carry,0,ok,0.7104,-0.19005,0.97499,1.396263,-2.507556,-0.736886,0.962281,0.396428,0.1878,0.06447,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7601,3.6938,0
51.6,1,carry,0,ok,0.71061,-0.19001,0.97454,1.396263,-2.507556,-0.736886,0.962281,0.396428,0.1878,0.06447,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7601,3.6938,0
51.65,1,carry,0,ok,0.71083,-0.18996,0.97409,1.396263,-2.507556,-0.736886,0.962281,0.396428,0.1878,0.064469,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7601,3.6938,0
51.7,1,carry,0,ok,0.71105,-0.18992,0.97364,1.396263,-2.507557,-0.736886,0.962281,0.396428,0.1878,0.064469,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7601,3.6938,0
51.75,1,carry,0,ok,0.71126,-0.18987,0.9732,1.396263,-2.507557,-0.736886,0.962281,0.396428,0.1878,0.064469,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7601,3.6938,0
51.8,1,carry,0,ok,0.71148,-0.18983,0.97275,1.396263,-2.507557,-0.736886,0.962281,0.396428,0.1878,0.064469,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7601,3.6938,0
51.85,1,carry,0,ok,0.7117,-0.18978,0.9723,1.396263,-2.507557,-0.736886,0.962281,0.396428,0.1878,0.064469,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7601,3.6938,0
51.9,1,carry,0,ok,0.71191,-0.18974,0.97185,1.396263,-2.507557,-0.736886,0.962281,0.396428,0.187799,0.064469,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7601,3.6938,0
51.95,1,carry,0,ok,0.71213,-0.1897,0.9714,1.396263,-2.507557,-0.736886,0.962281,0.396428,0.187799,0.064469,80.0,-143.6724,-42.2205,55.1346,22.7136,10.7601,3.6938,0
52.0,1,carry,0,ok,0.71235,-0.18965,0.97095,1.396263,-2.507557,-0.736886,0.962281,0.396428,0.187799,0.064469,80.0,-143.6724,-42.2205,55.1346,22.7137,10.7601,3.6938,0
52.05,1,carry,0,ok,0.71256,-0.18961,0.97051,1.396263,-2.507557,-0.736886,0.962281,0.396428,0.187799,0.064468,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6938,0
52.1,1,carry,0,ok,0.71278,-0.18956,0.97006,1.396263,-2.507557,-0.736886,0.962281,0.396428,0.187799,0.064468,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6938,0
52.15,1,carry,0,ok,0.713,-0.18952,0.96961,1.396263,-2.507557,-0.736886,0.962281,0.396428,0.187799,0.064468,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6937,0
52.2,1,carry,0,ok,0.71321,-0.18947,0.96916,1.396263,-2.507557,-0.736886,0.962281,0.396428,0.187799,0.064468,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6937,0
52.25,1,carry,0,ok,0.71343,-0.18943,0.96871,1.396263,-2.507557,-0.736886,0.962281,0.396428,0.187799,0.064468,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6937,0
52.3,1,carry,0,ok,0.71365,-0.18938,0.96827,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064467,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6937,0
52.35,1,carry,0,ok,0.71386,-0.18934,0.96782,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064467,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6937,0
52.4,1,carry,0,ok,0.71408,-0.18929,0.96737,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064467,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6937,0
52.45,1,carry,0,ok,0.7143,-0.18925,0.96692,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064467,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6937,0
52.5,1,carry,0,ok,0.71452,-0.18921,0.96647,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064467,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6937,0
52.55,1,carry,0,ok,0.71473,-0.18916,0.96602,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064467,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6937,0
52.6,1,carry,0,ok,0.71495,-0.18912,0.96558,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064467,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6937,0
52.65,1,carry,0,ok,0.71517,-0.18907,0.96513,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064466,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6937,0
52.7,1,carry,0,ok,0.71538,-0.18903,0.96468,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064466,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6936,0
52.75,1,carry,0,ok,0.7156,-0.18898,0.96423,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064466,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6936,0
52.8,1,carry,0,ok,0.71582,-0.18894,0.96378,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064466,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6936,0
52.85,1,carry,0,ok,0.71603,-0.18889,0.96333,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064466,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6936,0
52.9,1,carry,0,ok,0.71625,-0.18885,0.96289,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064466,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6936,0
52.95,1,carry,0,ok,0.71647,-0.18881,0.96244,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064466,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6936,0
53.0,1,carry,0,ok,0.71668,-0.18876,0.96199,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064466,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6936,0
53.05,1,carry,0,ok,0.7169,-0.18872,0.96154,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064466,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6936,0
53.1,1,carry,0,ok,0.71712,-0.18867,0.96109,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064466,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6936,0
53.15,1,carry,0,ok,0.71733,-0.18863,0.96064,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064465,80.0,-143.6724,-42.2204,55.1346,22.7137,10.7601,3.6936,0
53.2,1,carry,0,ok,0.71755,-0.18858,0.9602,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064465,80.0,-143.6724,-42.2204,55.1346,22.7136,10.7601,3.6936,0
53.25,1,carry,0,ok,0.71777,-0.18854,0.95975,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064465,80.0,-143.6724,-42.2204,55.1346,22.7136,10.7601,3.6936,0
53.3,1,carry,0,ok,0.71798,-0.1885,0.9593,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064465,80.0,-143.6724,-42.2204,55.1346,22.7136,10.7601,3.6936,0
53.35,1,carry,0,ok,0.7182,-0.18845,0.95885,1.396263,-2.507557,-0.736885,0.962281,0.396428,0.187799,0.064465,80.0,-143.6724,-42.2204,55.1346,22.7136,10.7601,3.6936,0
53.4,1,carry,0,ok,0.71842,-0.18841,0.9584,1.396263,-2.507557,-0.736884,0.962281,0.396428,0.187799,0.064465,80.0,-143.6724,-42.2204,55.1346,22.7136,10.7601,3.6936,0
53.45,1,carry,0,ok,0.71864,-0.18836,0.95795,1.396263,-2.507557,-0.736884,0.962281,0.396428,0.187799,0.064465,80.0,-143.6724,-42.2204,55.1346,22.7136,10.7601,3.6936,0
53.5,1,carry,0,ok,0.71885,-0.18832,0.9575,1.396263,-2.507557,-0.736884,0.962281,0.396428,0.187799,0.064465,80.0,-143.6724,-42.2204,55.1346,22.7136,10.7601,3.6936,0
53.55,1,carry,0,ok,0.71907,-0.18827,0.95706,1.396263,-2.507557,-0.736884,0.962281,0.396428,0.187799,0.064465,80.0,-143.6724,-42.2204,55.1346,22.7136,10.7601,3.6936,0
53.6,1,carry,0,ok,0.71929,-0.18823,0.95661,1.396263,-2.507557,-0.736884,0.962281,0.396428,0.187799,0.064465,80.0,-143.6724,-42.2204,55.1346,22.7136,10.7601,3.6936,0
53.65,1,carry,0,ok,0.7195,-0.18819,0.95616,1.396263,-2.507557,-0.736884,0.962281,0.396428,0.187799,0.064465,80.0,-143.6724,-42.2204,55.1346,22.7136,10.7601,3.6936,0
53.7,1,carry,0,ok,0.71972,-0.18814,0.95571,1.396263,-2.507557,-0.736884,0.962281,0.396428,0.187799,0.064465,80.0,-143.6724,-42.2204,55.1346,22.7136,10.7601,3.6936,0
53.75,1,carry,0,ok,0.71993,-0.1881,0.95528,1.396263,-2.507555,-0.736881,0.962281,0.396429,0.187801,0.064465,80.0,-143.6723,-42.2202,55.1346,22.7137,10.7602,3.6936,0
53.8,1,carry,0,ok,0.72007,-0.18807,0.95499,1.396263,-2.507556,-0.736884,0.962281,0.396428,0.1878,0.064465,80.0,-143.6724,-42.2203,55.1346,22.7137,10.7601,3.6936,0
53.85,1,carry,0,ok,0.72012,-0.18806,0.95488,1.396263,-2.507558,-0.736886,0.962281,0.396428,0.187799,0.064466,80.0,-143.6725,-42.2204,55.1346,22.7136,10.7601,3.6936,0
53.9,1,carry,0,ok,0.71342,-0.19394,0.97939,1.396263,-2.506286,-0.665237,1.040821,0.427359,0.105932,0.059519,80.0,-143.5996,-38.1153,59.6346,24.4858,6.0695,3.4102,0
53.95,1,carry,0,ok,0.7099,-0.1898,1.01684,1.396263,-2.447074,-0.588902,1.119362,0.427662,0.02549,0.048474,80.0,-140.207,-33.7416,64.1347,24.5032,1.4605,2.7774,0
54.0,1,carry,0,ok,0.70424,-0.1784,1.05401,1.396263,-2.371844,-0.512884,1.197902,0.348761,-0.054677,0.007513,80.0,-135.8966,-29.3861,68.6348,19.9825,-3.1328,0.4305,0
54.05,1,carry,0,ok,0.69801,-0.17174,1.07855,1.396263,-2.323366,-0.442832,1.273145,0.269965,-0.133845,-0.006779,80.0,-133.1191,-25.3724,72.9458,15.4679,-7.6688,-0.3884,0
54.1,1,carry,0,ok,0.69192,-0.17329,1.08941,1.396263,-2.302477,-0.380151,1.306821,0.193508,-0.209196,-0.011926,80.0,-131.9222,-21.781,74.8753,11.0872,-11.986,-0.6833,0
54.15,1,carry,0,ok,0.68771,-0.18371,1.09298,1.396263,-2.318028,-0.325849,1.312429,0.185333,-0.201442,-0.013157,80.0,-132.8132,-18.6698,75.1966,10.6188,-11.5418,-0.7538,0
